time,symbol,open,high,low,close,volume
2025-04-02,METIS/USDT,15.8,15.84,14.15,14.46,107478.577
2025-04-03,METIS/USDT,14.46,15.16,13.93,14.81,113152.368
2025-04-04,METIS/USDT,14.82,15.3,14.51,14.96,78171.242
2025-04-05,METIS/USDT,14.97,15.27,14.58,14.81,38937.743
2025-04-06,METIS/USDT,14.81,14.9,12.54,13.14,153994.878
2025-04-07,METIS/USDT,13.14,13.97,11.64,13.23,201576.87
2025-04-08,METIS/USDT,13.24,13.72,12.45,12.69,80684.804
2025-04-09,METIS/USDT,12.69,14.04,12.1,13.89,145721.66
2025-04-10,METIS/USDT,13.89,13.89,12.74,13.06,83192.252
2025-04-11,METIS/USDT,13.07,13.74,13.04,13.49,75981.439
2025-04-12,METIS/USDT,13.49,14.6,13.25,14.36,87637.074
2025-04-13,METIS/USDT,14.37,14.83,13.28,13.45,120579.024
2025-04-14,METIS/USDT,13.45,14.54,13.42,13.72,117520.944
2025-04-15,METIS/USDT,13.7,14.31,13.07,13.11,118113.509
2025-04-16,METIS/USDT,13.09,13.36,12.35,12.62,134506.624
2025-04-17,METIS/USDT,12.63,13.37,12.51,13.06,73091.974
2025-04-18,METIS/USDT,13.07,13.6,12.96,13.52,74013.657
2025-04-19,METIS/USDT,13.52,14.35,13.46,14.15,125943.362
2025-04-20,METIS/USDT,14.15,14.91,13.98,14.35,142200.781
2025-04-21,METIS/USDT,14.35,14.9,14.22,14.32,119558.431
2025-04-22,METIS/USDT,14.31,15.64,13.93,15.57,155892.212
2025-04-23,METIS/USDT,15.59,16.44,15.28,15.93,148705.294
2025-04-24,METIS/USDT,15.94,15.96,15.0,15.94,86434.87
2025-04-25,METIS/USDT,15.94,16.71,15.68,16.26,93204.725
2025-04-26,METIS/USDT,16.29,17.19,16.29,16.87,84765.2
2025-04-27,METIS/USDT,16.88,17.15,15.61,15.8,80439.008
2025-04-28,METIS/USDT,15.8,16.52,15.16,16.21,76464.641
2025-04-29,METIS/USDT,16.23,16.92,15.98,16.18,80688.329
2025-04-30,METIS/USDT,16.17,16.34,14.89,15.88,135037.924
2025-05-01,METIS/USDT,15.9,16.56,15.86,16.15,68178.323
2025-05-02,METIS/USDT,16.13,16.43,15.81,16.13,53187.351
2025-05-03,METIS/USDT,16.13,16.18,14.97,15.17,72102.433
2025-05-04,METIS/USDT,15.19,15.43,14.45,14.57,59503.805
2025-05-05,METIS/USDT,14.59,15.01,14.32,14.71,76394.48
2025-05-06,METIS/USDT,14.72,14.82,13.82,14.6,88214.442
2025-05-07,METIS/USDT,14.6,15.51,14.19,14.95,137372.19
2025-05-08,METIS/USDT,14.94,17.62,14.84,17.47,211944.333
2025-05-09,METIS/USDT,17.49,21.91,17.4,21.16,373636.248
2025-05-10,METIS/USDT,21.16,22.91,19.64,22.73,308550.438
2025-05-11,METIS/USDT,22.74,25.63,21.51,21.82,469303.239
2025-05-12,METIS/USDT,21.82,23.99,21.54,23.13,316751.047
2025-05-13,METIS/USDT,23.12,25.45,21.83,24.54,355656.679
2025-05-14,METIS/USDT,24.54,25.41,22.16,22.42,223353.38
2025-05-15,METIS/USDT,22.42,22.93,20.17,20.94,211415.116
2025-05-16,METIS/USDT,20.95,22.17,19.81,20.06,192324.627
2025-05-17,METIS/USDT,20.06,20.24,18.81,19.29,119997.59
2025-05-18,METIS/USDT,19.28,21.38,19.14,20.89,234993.35
2025-05-19,METIS/USDT,20.9,21.03,18.89,20.17,150493.211
2025-05-20,METIS/USDT,20.17,21.13,19.01,19.91,128727.109
2025-05-21,METIS/USDT,19.94,21.11,19.43,20.19,173341.869
2025-05-22,METIS/USDT,20.2,22.49,20.11,21.93,160178.672
2025-05-23,METIS/USDT,21.92,22.74,19.53,19.7,175152.568
2025-05-24,METIS/USDT,19.7,20.28,19.2,19.43,76720.986
2025-05-25,METIS/USDT,19.42,19.79,18.51,19.75,88838.527
2025-05-26,METIS/USDT,19.75,20.22,19.09,19.31,97573.798
2025-05-27,METIS/USDT,19.32,20.6,18.66,20.08,146671.901
2025-05-28,METIS/USDT,20.11,20.8,19.16,20.08,129629.91
2025-05-29,METIS/USDT,20.08,21.25,19.38,19.45,144915.92
2025-05-30,METIS/USDT,19.44,19.65,16.76,17.03,157304.83
2025-05-31,METIS/USDT,17.02,17.81,16.15,17.59,138218.028
2025-06-01,METIS/USDT,17.6,18.12,17.03,17.8,70536.155
2025-06-02,METIS/USDT,17.81,18.4,17.0,18.3,77528.864
2025-06-03,METIS/USDT,18.3,19.11,18.05,18.22,75451.228
2025-06-04,METIS/USDT,18.25,18.82,17.47,17.57,106217.467
2025-06-05,METIS/USDT,17.58,18.24,16.5,16.93,109563.209
2025-06-06,METIS/USDT,16.93,17.57,16.28,16.52,105431.04
2025-06-07,METIS/USDT,16.53,18.1,16.45,17.82,87654.975
2025-06-08,METIS/USDT,17.84,17.84,16.9,17.46,67523.633
2025-06-09,METIS/USDT,17.46,18.62,16.94,18.58,80091.08
2025-06-10,METIS/USDT,18.58,20.19,18.16,20.08,199903.73
2025-06-11,METIS/USDT,20.08,20.29,18.57,18.79,149804.522
2025-06-12,METIS/USDT,18.78,18.84,17.16,17.19,118003.208
2025-06-13,METIS/USDT,17.18,17.19,15.32,16.63,204625.567
2025-06-14,METIS/USDT,16.63,16.82,16.06,16.57,67135.093
2025-06-15,METIS/USDT,16.59,16.75,16.06,16.39,47584.999
2025-06-16,METIS/USDT,16.38,17.4,16.13,16.4,69185.901
2025-06-17,METIS/USDT,16.42,16.98,15.38,15.76,107130.925
2025-06-18,METIS/USDT,15.78,16.14,15.06,15.79,94296.354
2025-06-19,METIS/USDT,15.8,16.05,15.16,15.51,39727.272
2025-06-20,METIS/USDT,15.49,16.01,14.5,14.94,87382.041
2025-06-21,METIS/USDT,14.95,15.28,13.75,14.07,77809.493
2025-06-22,METIS/USDT,14.08,14.29,12.64,13.39,128198.318
2025-06-23,METIS/USDT,13.37,14.77,13.08,14.7,98749.529
2025-06-24,METIS/USDT,14.71,15.42,14.68,15.12,101422.596
2025-06-25,METIS/USDT,15.13,15.35,14.45,14.56,62599.57
2025-06-26,METIS/USDT,14.56,15.05,13.93,14.18,70272.489
2025-06-27,METIS/USDT,14.17,14.58,13.69,14.19,200383.482
2025-06-28,METIS/USDT,14.19,14.71,13.84,14.6,60476.821
2025-06-29,METIS/USDT,14.61,15.8,14.23,15.44,79578.339
2025-06-30,METIS/USDT,15.46,16.4,14.8,15.94,633573.924
2025-07-01,METIS/USDT,15.94,16.64,14.87,15.05,609124.717
2025-07-02,METIS/USDT,15.04,16.36,14.7,15.96,199873.568
2025-07-03,METIS/USDT,15.96,16.26,15.16,15.44,154109.562
2025-07-04,METIS/USDT,15.44,15.64,14.32,14.69,93656.561
2025-07-05,METIS/USDT,14.68,14.96,14.32,14.67,36992.196
2025-07-06,METIS/USDT,14.68,15.28,14.42,15.0,42727.036
2025-07-07,METIS/USDT,15.01,15.23,14.57,14.75,96497.576
2025-07-08,METIS/USDT,14.75,14.96,14.36,14.79,57505.582
2025-07-09,METIS/USDT,14.8,15.87,14.68,15.77,88898.819
2025-07-10,METIS/USDT,15.77,17.46,15.58,17.23,126206.649
2025-07-11,METIS/USDT,17.24,18.5,16.89,17.45,180932.429
2025-07-12,METIS/USDT,17.46,17.81,16.23,16.95,103962.699
2025-07-13,METIS/USDT,16.96,18.14,16.71,17.42,73892.455
2025-07-14,METIS/USDT,17.42,18.37,16.58,16.94,122542.076
2025-07-15,METIS/USDT,16.93,17.98,16.25,17.9,139176.233
2025-07-16,METIS/USDT,17.91,18.98,17.34,18.15,135734.44
2025-07-17,METIS/USDT,18.18,18.58,17.47,18.29,184723.551
2025-07-18,METIS/USDT,18.29,19.9,17.94,18.39,173997.876
2025-07-19,METIS/USDT,18.37,18.94,17.55,18.57,86154.89
2025-07-20,METIS/USDT,18.57,20.34,18.32,19.67,158126.094
2025-07-21,METIS/USDT,19.65,20.53,19.22,19.68,134461.454
2025-07-22,METIS/USDT,19.7,19.91,18.3,19.51,107522.459
2025-07-23,METIS/USDT,19.5,19.55,16.62,17.25,201133.182
2025-07-24,METIS/USDT,17.24,17.7,15.94,17.11,170329.569
2025-07-25,METIS/USDT,17.1,17.68,16.38,17.57,91002.449
2025-07-26,METIS/USDT,17.57,17.85,17.38,17.43,35795.691
2025-07-27,METIS/USDT,17.43,18.6,17.34,18.42,55487.878
2025-07-28,METIS/USDT,18.43,18.86,16.71,16.9,133161.277
2025-07-29,METIS/USDT,16.9,17.87,16.32,16.9,239936.619
2025-07-30,METIS/USDT,16.88,16.95,15.32,16.3,112018.89
2025-07-31,METIS/USDT,16.31,16.74,15.15,15.21,108705.862
2025-08-01,METIS/USDT,15.22,15.59,14.52,14.97,147333.592
2025-08-02,METIS/USDT,14.98,15.08,14.21,14.65,80382.965
2025-08-03,METIS/USDT,14.65,15.24,14.34,15.09,61914.934
2025-08-04,METIS/USDT,15.09,15.81,15.07,15.7,178001.811
2025-08-05,METIS/USDT,15.7,15.7,14.51,14.91,77392.808
2025-08-06,METIS/USDT,14.9,15.34,14.53,15.11,60421.519
2025-08-07,METIS/USDT,15.1,15.99,15.03,15.94,66681.346
2025-08-08,METIS/USDT,15.94,16.41,15.69,16.17,109358.225
2025-08-09,METIS/USDT,16.17,19.57,16.02,19.19,364177.995
2025-08-10,METIS/USDT,19.2,21.22,18.53,18.89,740163.968
2025-08-11,METIS/USDT,18.88,19.71,17.05,17.35,179447.44
2025-08-12,METIS/USDT,17.34,18.76,17.05,18.33,208990.419
2025-08-13,METIS/USDT,18.35,19.38,18.09,18.99,241014.526
2025-08-14,METIS/USDT,18.98,19.12,16.51,16.87,197923.443
2025-08-15,METIS/USDT,16.87,17.7,16.32,16.8,91572.917
2025-08-16,METIS/USDT,16.8,17.75,16.78,17.51,151442.887
2025-08-17,METIS/USDT,17.52,18.38,17.42,17.74,80899.583
2025-08-18,METIS/USDT,17.75,17.78,16.48,16.92,96720.186
2025-08-19,METIS/USDT,16.93,17.31,16.52,16.78,34766.228
