time,symbol,open,high,low,close,volume
2019-11-09,BCHABC/USDT,277.09,283.96,275.81,282.57,48754.68494
2019-11-10,BCHABC/USDT,282.57,300.0,279.28,293.03,91225.37186
2019-11-11,BCHABC/USDT,292.95,296.88,281.74,286.57,80053.96997
2019-11-12,BCHABC/USDT,286.55,295.01,280.59,289.38,83724.16576
2019-11-13,BCHABC/USDT,289.42,289.98,281.81,285.42,38921.07884
2019-11-14,BCHABC/USDT,285.47,286.41,269.87,277.71,66482.27602
2019-11-15,BCHABC/USDT,277.65,279.81,258.71,263.27,82147.67593
2019-11-16,BCHABC/USDT,263.31,267.91,261.74,265.27,29477.07104
2019-11-17,BCHABC/USDT,265.17,270.02,260.0,265.89,45230.52453
2019-11-18,BCHABC/USDT,265.83,265.92,238.31,246.43,97513.44224
2019-11-19,BCHABC/USDT,246.48,248.41,232.73,242.23,119095.73771
2019-11-20,BCHABC/USDT,242.22,248.11,238.0,243.33,62235.72342
2019-11-21,BCHABC/USDT,243.32,246.81,219.54,226.42,136271.30332
2019-11-22,BCHABC/USDT,226.41,229.56,193.74,207.39,299365.95942
2019-11-23,BCHABC/USDT,207.45,217.97,200.0,214.95,127758.11101
2019-11-24,BCHABC/USDT,215.13,216.36,199.54,202.1,112555.94673
2019-11-25,BCHABC/USDT,202.24,216.51,191.9,207.18,182231.2701
2019-11-26,BCHABC/USDT,207.18,215.21,206.88,210.81,81003.26793
2019-11-27,BCHABC/USDT,210.78,225.07,203.45,219.27,119850.86992
2019-11-28,BCHABC/USDT,219.2,221.72,218.94,220.08,4556.6373
