time,symbol,open,high,low,close,volume
2025-07-03,IO/USDT,0.738,0.766,0.726,0.742,5324893.27
2025-07-04,IO/USDT,0.742,0.744,0.678,0.687,4765328.64
2025-07-05,IO/USDT,0.687,0.697,0.664,0.679,3233390.61
2025-07-06,IO/USDT,0.679,0.709,0.671,0.692,3627974.63
2025-07-07,IO/USDT,0.692,0.702,0.661,0.669,3570468.18
2025-07-08,IO/USDT,0.668,0.688,0.66,0.687,3213204.89
2025-07-09,IO/USDT,0.687,0.744,0.678,0.739,7148071.22
2025-07-10,IO/USDT,0.739,0.832,0.729,0.823,8633332.19
2025-07-11,IO/USDT,0.823,0.864,0.787,0.801,15219139.21
2025-07-12,IO/USDT,0.802,0.81,0.75,0.786,6773440.23
2025-07-13,IO/USDT,0.786,0.829,0.782,0.8,6453529.4
2025-07-14,IO/USDT,0.8,0.847,0.779,0.812,8618661.52
2025-07-15,IO/USDT,0.811,0.83,0.766,0.828,9417412.58
2025-07-16,IO/USDT,0.829,0.842,0.803,0.823,8531912.58
2025-07-17,IO/USDT,0.824,0.862,0.794,0.829,11360224.74
2025-07-18,IO/USDT,0.829,0.874,0.783,0.802,12701259.72
2025-07-19,IO/USDT,0.802,0.821,0.773,0.81,6592150.35
2025-07-20,IO/USDT,0.81,0.871,0.804,0.844,8009966.2
2025-07-21,IO/USDT,0.844,0.89,0.824,0.858,12321114.9
2025-07-22,IO/USDT,0.857,0.876,0.792,0.847,16843999.11
2025-07-23,IO/USDT,0.846,0.847,0.722,0.745,11789621.98
2025-07-24,IO/USDT,0.744,0.756,0.692,0.715,11644442.35
2025-07-25,IO/USDT,0.716,0.723,0.683,0.716,11309456.56
2025-07-26,IO/USDT,0.717,0.721,0.704,0.707,4284125.56
2025-07-27,IO/USDT,0.707,0.752,0.704,0.742,7375462.57
2025-07-28,IO/USDT,0.741,0.76,0.688,0.694,7815800.83
2025-07-29,IO/USDT,0.695,0.717,0.663,0.684,10900471.79
2025-07-30,IO/USDT,0.684,0.687,0.629,0.66,9271942.78
2025-07-31,IO/USDT,0.66,0.681,0.605,0.609,9956666.43
2025-08-01,IO/USDT,0.608,0.612,0.571,0.586,12563699.07
2025-08-02,IO/USDT,0.585,0.607,0.561,0.575,6228140.22
2025-08-03,IO/USDT,0.574,0.598,0.566,0.591,2933421.16
2025-08-04,IO/USDT,0.591,0.606,0.577,0.603,9458395.96
2025-08-05,IO/USDT,0.604,0.606,0.535,0.555,9875475.7
2025-08-06,IO/USDT,0.554,0.563,0.537,0.552,6809077.0
2025-08-07,IO/USDT,0.553,0.607,0.547,0.605,9690943.74
2025-08-08,IO/USDT,0.605,0.63,0.596,0.615,10302147.08
2025-08-09,IO/USDT,0.615,0.662,0.612,0.647,7536668.64
2025-08-10,IO/USDT,0.647,0.668,0.62,0.657,7820825.64
2025-08-11,IO/USDT,0.657,0.671,0.593,0.598,9518405.13
2025-08-12,IO/USDT,0.599,0.705,0.587,0.687,18427903.33
2025-08-13,IO/USDT,0.687,0.722,0.674,0.689,15430322.41
2025-08-14,IO/USDT,0.688,0.713,0.6,0.617,15387511.54
2025-08-15,IO/USDT,0.617,0.641,0.598,0.612,8249978.86
2025-08-16,IO/USDT,0.613,0.634,0.607,0.631,3041361.29
2025-08-17,IO/USDT,0.631,0.656,0.62,0.631,4989587.33
2025-08-18,IO/USDT,0.631,0.631,0.59,0.6,7944462.4
2025-08-19,IO/USDT,0.6,0.611,0.583,0.591,1952985.35
