Date,Symbol,Open,High,Low,Close,Volume
2024-08-30,SUSHIUSDT,0.5739,0.5869,0.5449,0.5672,17648838
2024-08-31,SUSHIUSDT,0.5673,0.5723,0.5541,0.5569,7478264
2024-09-01,SUSHIUSDT,0.5570,0.5610,0.5268,0.5320,11127579
2024-09-02,SUSHIUSDT,0.5321,0.5813,0.5303,0.5730,25009129
2024-09-03,SUSHIUSDT,0.5728,0.5850,0.5478,0.5500,17138909
2024-09-04,SUSHIUSDT,0.5499,0.6046,0.5254,0.5962,33869497
2024-09-05,SUSHIUSDT,0.5962,0.6043,0.5669,0.5736,21997203
2024-09-06,SUSHIUSDT,0.5737,0.5894,0.5354,0.5586,29188137
2024-09-07,SUSHIUSDT,0.5585,0.5735,0.5521,0.5611,10579506
2024-09-08,SUSHIUSDT,0.5611,0.5778,0.5521,0.5697,12944127
2024-09-09,SUSHIUSDT,0.5698,0.6376,0.5658,0.6315,51711280
2024-09-10,SUSHIUSDT,0.6318,0.6321,0.6155,0.6242,20232558
2024-09-11,SUSHIUSDT,0.6243,0.6286,0.5931,0.6178,27842912
2024-09-12,SUSHIUSDT,0.6179,0.6632,0.6138,0.6613,32085814
2024-09-13,SUSHIUSDT,0.6613,0.6661,0.6387,0.6512,24060330
2024-09-14,SUSHIUSDT,0.6512,0.6567,0.6416,0.6503,16012797
2024-09-15,SUSHIUSDT,0.6502,0.6624,0.6138,0.6217,17792244
2024-09-16,SUSHIUSDT,0.6216,0.6254,0.5950,0.5985,22565741
2024-09-17,SUSHIUSDT,0.5984,0.6324,0.5950,0.6120,23467060
2024-09-18,SUSHIUSDT,0.6120,0.6483,0.5907,0.6481,25619398
2024-09-19,SUSHIUSDT,0.6481,0.6778,0.6477,0.6685,21622315
2024-09-20,SUSHIUSDT,0.6685,0.7000,0.6628,0.6923,23507253
2024-09-21,SUSHIUSDT,0.6922,0.7007,0.6778,0.6961,11058367
2024-09-22,SUSHIUSDT,0.6961,0.6998,0.6611,0.6830,14144697
2024-09-23,SUSHIUSDT,0.6830,0.7065,0.6696,0.7034,19462565
2024-09-24,SUSHIUSDT,0.7034,0.7256,0.6920,0.7222,17261607
2024-09-25,SUSHIUSDT,0.7222,0.7310,0.6987,0.7030,15690671
2024-09-26,SUSHIUSDT,0.7030,0.7549,0.6948,0.7444,20692099
2024-09-27,SUSHIUSDT,0.7443,0.8206,0.7396,0.8186,27824818
2024-09-28,SUSHIUSDT,0.8186,0.9220,0.8182,0.9124,287278127
2024-09-29,SUSHIUSDT,0.9124,0.9299,0.8606,0.8634,121192980
2024-09-30,SUSHIUSDT,0.8633,0.8665,0.7927,0.8013,52850172
2024-10-01,SUSHIUSDT,0.8014,0.8210,0.6993,0.7083,60267213
2024-10-02,SUSHIUSDT,0.7083,0.7387,0.6897,0.7008,37613740
2024-10-03,SUSHIUSDT,0.7009,0.7124,0.6733,0.7000,33484236
2024-10-04,SUSHIUSDT,0.7001,0.7487,0.6986,0.7371,35217468
2024-10-05,SUSHIUSDT,0.7371,0.7526,0.7271,0.7438,16315077
2024-10-06,SUSHIUSDT,0.7440,0.7613,0.7348,0.7559,17288565
2024-10-07,SUSHIUSDT,0.7558,0.7806,0.7335,0.7430,27924361
2024-10-08,SUSHIUSDT,0.7430,0.7544,0.7209,0.7381,18254374
2024-10-09,SUSHIUSDT,0.7380,0.7490,0.7068,0.7182,12210833
2024-10-10,SUSHIUSDT,0.7180,0.7774,0.7112,0.7773,42922868
2024-10-11,SUSHIUSDT,0.7773,0.7804,0.7433,0.7781,26286934
2024-10-12,SUSHIUSDT,0.7783,0.7837,0.7472,0.7670,22405942
2024-10-13,SUSHIUSDT,0.7671,0.7742,0.7241,0.7380,17185971
2024-10-14,SUSHIUSDT,0.7381,0.7969,0.7324,0.7872,21305052
2024-10-15,SUSHIUSDT,0.7873,0.7897,0.7292,0.7591,29999410
2024-10-16,SUSHIUSDT,0.7592,0.7665,0.7260,0.7280,16588278
2024-10-17,SUSHIUSDT,0.7281,0.7308,0.6686,0.6861,33316902
2024-10-18,SUSHIUSDT,0.6861,0.7199,0.6827,0.7195,17227969
2024-10-19,SUSHIUSDT,0.7196,0.7335,0.6927,0.7065,15008667
2024-10-20,SUSHIUSDT,0.7065,0.8517,0.6947,0.8234,120147857
2024-10-21,SUSHIUSDT,0.8236,0.8392,0.7554,0.7631,68481788
2024-10-22,SUSHIUSDT,0.7631,0.7814,0.7378,0.7486,36128322
2024-10-23,SUSHIUSDT,0.7487,0.7512,0.6914,0.7113,24748833
2024-10-24,SUSHIUSDT,0.7111,0.7526,0.7083,0.7428,26188815
2024-10-25,SUSHIUSDT,0.7429,0.7532,0.6451,0.6843,30525520
2024-10-26,SUSHIUSDT,0.6843,0.7021,0.6687,0.6832,18045216
2024-10-27,SUSHIUSDT,0.6832,0.7115,0.6794,0.7030,13320755
2024-10-28,SUSHIUSDT,0.7031,0.7117,0.6713,0.7014,19992239
2024-10-29,SUSHIUSDT,0.7014,0.7335,0.6996,0.7247,18208333
2024-10-30,SUSHIUSDT,0.7247,0.7446,0.7100,0.7258,22528231
2024-10-31,SUSHIUSDT,0.7258,0.7294,0.6774,0.6827,14540679
2024-11-01,SUSHIUSDT,0.6827,0.6973,0.6587,0.6724,13536107
2024-11-02,SUSHIUSDT,0.6724,0.6866,0.6488,0.6526,11895879
2024-11-03,SUSHIUSDT,0.6528,0.6581,0.5867,0.6091,23581046
2024-11-04,SUSHIUSDT,0.6093,0.6230,0.5836,0.5934,21391382
2024-11-05,SUSHIUSDT,0.5933,0.6415,0.5930,0.6315,19401192
2024-11-06,SUSHIUSDT,0.6313,0.7545,0.6299,0.7232,73359321
2024-11-07,SUSHIUSDT,0.7231,0.7588,0.6935,0.7323,46759635
2024-11-08,SUSHIUSDT,0.7324,0.7428,0.6977,0.7251,23271498
2024-11-09,SUSHIUSDT,0.7250,0.7702,0.7109,0.7638,23421255
2024-11-10,SUSHIUSDT,0.7639,0.8268,0.7476,0.7929,41033736
2024-11-11,SUSHIUSDT,0.7934,0.8635,0.7760,0.8604,39682943
2024-11-12,SUSHIUSDT,0.8604,0.8884,0.7452,0.7907,62009732
2024-11-13,SUSHIUSDT,0.7908,0.8090,0.7187,0.7620,49492987
2024-11-14,SUSHIUSDT,0.7620,0.7808,0.7035,0.7145,37434793
2024-11-15,SUSHIUSDT,0.7147,0.7581,0.6926,0.7559,25095407
2024-11-16,SUSHIUSDT,0.7560,0.8123,0.7497,0.8010,28640881
2024-11-17,SUSHIUSDT,0.8010,0.8099,0.7284,0.7400,24079139
2024-11-18,SUSHIUSDT,0.7401,0.8200,0.7365,0.8163,29730253
2024-11-19,SUSHIUSDT,0.8163,0.8368,0.7597,0.7816,30497313
2024-11-20,SUSHIUSDT,0.7815,0.7893,0.7203,0.7336,24407976
2024-11-21,SUSHIUSDT,0.7337,0.8031,0.7095,0.7888,41364653
2024-11-22,SUSHIUSDT,0.7890,0.8646,0.7626,0.8636,34444333
2024-11-23,SUSHIUSDT,0.8636,1.2866,0.8365,1.0636,245094782
2024-11-24,SUSHIUSDT,1.0632,1.1500,0.9957,1.1338,118116080
