Date,Symbol,Open,High,Low,Close,Volume
2023-02-23,UNIUSDT,6.9350,7.0540,6.8110,6.9500,5657906
2023-02-24,UNIUSDT,6.9500,7.0530,6.4610,6.5710,7606273
2023-02-25,UNIUSDT,6.5710,6.6210,6.2680,6.4670,4821335
2023-02-26,UNIUSDT,6.4660,6.6510,6.4230,6.6070,3113837
2023-02-27,UNIUSDT,6.6070,6.6460,6.3700,6.4340,5674350
2023-02-28,UNIUSDT,6.4350,6.6260,6.3970,6.4990,6801132
2023-03-01,UNIUSDT,6.4990,6.8720,6.4640,6.8400,8795093
2023-03-02,UNIUSDT,6.8410,6.8960,6.5550,6.6340,6280168
2023-03-03,UNIUSDT,6.6350,6.6400,6.0850,6.2690,9281787
2023-03-04,UNIUSDT,6.2700,6.2950,6.0030,6.1590,5749967
2023-03-05,UNIUSDT,6.1590,6.3860,6.1170,6.3470,7512337
2023-03-06,UNIUSDT,6.3470,6.4420,6.2410,6.3350,8849840
2023-03-07,UNIUSDT,6.3360,6.4820,6.2600,6.4270,10219052
2023-03-08,UNIUSDT,6.4270,6.4980,6.0530,6.1000,11567583
2023-03-09,UNIUSDT,6.1000,6.1980,5.5870,5.7230,12881321
2023-03-10,UNIUSDT,5.7230,5.7300,5.3560,5.6160,12659522
2023-03-11,UNIUSDT,5.6170,5.7800,5.2220,5.4310,14618716
2023-03-12,UNIUSDT,5.4320,5.9100,5.3760,5.8990,9179779
2023-03-13,UNIUSDT,5.8980,6.2070,5.7880,6.0910,15975130
2023-03-14,UNIUSDT,6.0920,6.5940,5.9720,6.3200,14601725
2023-03-15,UNIUSDT,6.3190,6.4350,5.7200,5.9080,13747127
2023-03-16,UNIUSDT,5.9070,5.9940,5.7790,5.9000,8720229
2023-03-17,UNIUSDT,5.9000,6.4320,5.8220,6.4030,12506480
2023-03-18,UNIUSDT,6.4030,6.6240,6.2900,6.5120,12637142
2023-03-19,UNIUSDT,6.5100,6.7120,6.4050,6.4840,11774123
2023-03-20,UNIUSDT,6.4840,6.5770,6.1470,6.1750,11121793
2023-03-21,UNIUSDT,6.1750,6.5130,6.0320,6.4210,11132424
2023-03-22,UNIUSDT,6.4190,6.4480,5.8950,6.0680,12068743
2023-03-23,UNIUSDT,6.0670,6.4420,6.0090,6.2380,9167865
2023-03-24,UNIUSDT,6.2380,6.2860,5.8000,5.8790,13352814
2023-03-25,UNIUSDT,5.8790,5.9090,5.6560,5.7070,7160927
2023-03-26,UNIUSDT,5.7080,5.8680,5.6760,5.7810,5544052
2023-03-27,UNIUSDT,5.7810,5.8230,5.4920,5.6440,8749612
2023-03-28,UNIUSDT,5.6440,5.8870,5.5670,5.8020,7381327
2023-03-29,UNIUSDT,5.8030,6.0290,5.8030,5.9420,6782170
2023-03-30,UNIUSDT,5.9410,6.0700,5.8230,5.8950,8798361
2023-03-31,UNIUSDT,5.8960,6.1250,5.8630,6.0610,6851452
2023-04-01,UNIUSDT,6.0610,6.1930,6.0170,6.0960,5706988
2023-04-02,UNIUSDT,6.0960,6.1180,5.8770,5.9440,6019356
2023-04-03,UNIUSDT,5.9440,6.0810,5.8080,5.9260,9187357
2023-04-04,UNIUSDT,5.9260,6.2060,5.8720,6.1510,7727002
2023-04-05,UNIUSDT,6.1510,6.3440,6.1240,6.2280,7581018
2023-04-06,UNIUSDT,6.2270,6.2380,6.0310,6.0720,6087726
2023-04-07,UNIUSDT,6.0730,6.0990,5.9440,5.9990,5612071
2023-04-08,UNIUSDT,5.9980,6.0520,5.8850,5.9100,4836293
2023-04-09,UNIUSDT,5.9100,5.9560,5.8110,5.9090,6179465
2023-04-10,UNIUSDT,5.9080,6.0430,5.8260,6.0080,6807823
2023-04-11,UNIUSDT,6.0090,6.0930,5.9110,5.9290,6995317
2023-04-12,UNIUSDT,5.9290,6.0040,5.7050,5.9450,9674633
2023-04-13,UNIUSDT,5.9460,6.2430,5.8930,6.2070,10584828
2023-04-14,UNIUSDT,6.2080,6.4730,6.1160,6.3030,14086939
2023-04-15,UNIUSDT,6.3020,6.3670,6.2200,6.2680,6569924
2023-04-16,UNIUSDT,6.2680,6.5080,6.1360,6.3160,11783756
2023-04-17,UNIUSDT,6.3150,6.3280,6.0600,6.1310,11396364
2023-04-18,UNIUSDT,6.1310,6.3780,6.0260,6.3300,11269782
2023-04-19,UNIUSDT,6.3310,6.5040,5.7100,5.8270,18130704
2023-04-20,UNIUSDT,5.8260,5.9600,5.6430,5.7800,10830917
2023-04-21,UNIUSDT,5.7810,5.8350,5.3500,5.4650,11352277
2023-04-22,UNIUSDT,5.4650,5.5480,5.4400,5.4980,5968269
