Date,Symbol,Open,High,Low,Close,Volume
2024-07-08,XMRUSDT,148.44,155.32,143.92,154.17,102471.728
2024-07-09,XMRUSDT,154.18,155.43,151.31,155.13,83142.722
2024-07-10,XMRUSDT,155.17,158.96,152.41,155.72,66658.863
2024-07-11,XMRUSDT,155.72,159.40,155.02,158.29,65486.661
2024-07-12,XMRUSDT,158.29,160.26,157.00,159.82,57374.328
2024-07-13,XMRUSDT,159.80,162.65,156.40,157.06,49398.014
2024-07-14,XMRUSDT,157.06,159.92,154.63,159.62,51699.681
2024-07-15,XMRUSDT,159.62,161.48,157.08,158.45,60195.782
2024-07-16,XMRUSDT,158.47,163.63,156.46,161.81,94062.417
2024-07-17,XMRUSDT,161.80,164.25,158.75,160.38,61101.004
2024-07-18,XMRUSDT,160.37,161.67,159.54,160.74,55490.477
2024-07-19,XMRUSDT,160.74,162.99,158.06,161.25,48323.036
2024-07-20,XMRUSDT,161.30,164.71,161.16,163.24,37024.151
2024-07-21,XMRUSDT,163.24,165.12,161.82,164.65,45269.733
2024-07-22,XMRUSDT,164.67,165.51,160.06,160.96,62045.075
2024-07-23,XMRUSDT,161.03,162.67,157.52,160.63,66811.870
2024-07-24,XMRUSDT,160.63,164.04,159.28,160.18,42891.451
2024-07-25,XMRUSDT,160.18,162.86,152.05,162.55,82779.009
2024-07-26,XMRUSDT,162.55,175.00,161.12,161.35,131909.476
2024-07-27,XMRUSDT,161.33,165.60,160.79,162.44,50056.219
2024-07-28,XMRUSDT,162.43,165.21,159.72,164.50,43992.026
2024-07-29,XMRUSDT,164.50,166.16,160.89,161.15,48482.528
2024-07-30,XMRUSDT,161.15,165.01,156.40,158.05,68718.766
2024-07-31,XMRUSDT,158.06,161.00,155.59,157.60,55533.460
2024-08-01,XMRUSDT,157.62,158.46,150.00,156.50,89762.182
2024-08-02,XMRUSDT,156.50,164.64,155.34,158.07,172144.480
2024-08-03,XMRUSDT,158.10,161.58,140.42,149.38,522334.625
2024-08-04,XMRUSDT,149.39,154.27,144.77,150.33,775804.861
2024-08-05,XMRUSDT,150.33,154.07,135.11,145.65,311738.764
2024-08-06,XMRUSDT,145.66,151.85,145.65,147.92,74488.574
2024-08-07,XMRUSDT,147.87,152.94,143.63,146.00,87038.515
2024-08-08,XMRUSDT,145.97,159.25,145.32,158.09,83155.932
2024-08-09,XMRUSDT,158.09,159.00,152.20,153.05,60100.446
2024-08-10,XMRUSDT,153.01,153.23,147.55,150.68,61880.076
2024-08-11,XMRUSDT,150.70,151.75,148.20,149.07,58402.316
2024-08-12,XMRUSDT,149.07,150.66,147.20,150.35,91758.269
2024-08-13,XMRUSDT,150.37,151.11,147.12,147.35,60172.683
2024-08-14,XMRUSDT,147.38,151.98,147.24,151.22,64924.506
2024-08-15,XMRUSDT,151.25,153.56,147.78,149.37,67536.294
2024-08-16,XMRUSDT,149.37,150.28,148.01,148.51,46285.808
2024-08-17,XMRUSDT,148.51,150.46,148.23,150.40,40389.846
2024-08-18,XMRUSDT,150.40,151.99,149.29,151.19,42584.450
2024-08-19,XMRUSDT,151.20,156.94,149.85,154.70,88352.001
