Date,Symbol,Open,High,Low,Close,Volume
2022-02-09,MTLUSDT,1.7890,1.9100,1.7884,1.8288,22727228
2022-02-10,MTLUSDT,1.8280,1.8344,1.7003,1.7196,18497918
2022-02-11,MTLUSDT,1.7200,1.9737,1.6101,1.6351,51742010
2022-02-12,MTLUSDT,1.6351,1.6728,1.5660,1.6206,13899117
2022-02-13,MTLUSDT,1.6206,1.6507,1.5542,1.5949,9064706
2022-02-14,MTLUSDT,1.5955,1.6400,1.5459,1.6068,13198238
2022-02-15,MTLUSDT,1.6069,1.7800,1.6023,1.7682,10265968
2022-02-16,MTLUSDT,1.7682,1.7943,1.6546,1.6911,10737442
2022-02-17,MTLUSDT,1.6908,1.7064,1.5166,1.5392,10442097
2022-02-18,MTLUSDT,1.5395,1.5959,1.4850,1.5148,11172720
2022-02-19,MTLUSDT,1.5154,1.5438,1.4557,1.4917,7963192
2022-02-20,MTLUSDT,1.4917,1.5181,1.4033,1.4544,20849191
2022-02-21,MTLUSDT,1.4544,1.5197,1.3299,1.3378,16018055
2022-02-22,MTLUSDT,1.3383,1.3859,1.2639,1.3805,13804176
2022-02-23,MTLUSDT,1.3794,1.4431,1.3195,1.3304,8456161
2022-02-24,MTLUSDT,1.3304,1.3558,1.1423,1.3371,21987056
2022-02-25,MTLUSDT,1.3373,1.4710,1.3071,1.4453,11484828
2022-02-26,MTLUSDT,1.4452,1.5961,1.4369,1.5242,23555014
2022-02-27,MTLUSDT,1.5249,1.5537,1.3955,1.4280,17465930
2022-02-28,MTLUSDT,1.4280,1.5702,1.4156,1.5695,14038004
2022-03-01,MTLUSDT,1.5695,1.6327,1.5400,1.6120,11768923
2022-03-02,MTLUSDT,1.6124,1.7117,1.5402,1.5879,22608152
2022-03-03,MTLUSDT,1.5880,1.5909,1.4874,1.5203,6636755
2022-03-04,MTLUSDT,1.5203,1.5236,1.3869,1.4148,6904000
2022-03-05,MTLUSDT,1.4148,1.4583,1.3724,1.4560,6590135
2022-03-06,MTLUSDT,1.4553,1.5037,1.4033,1.4444,11700821
2022-03-07,MTLUSDT,1.4445,1.4763,1.3800,1.4325,11243306
2022-03-08,MTLUSDT,1.4320,1.5450,1.4133,1.5268,16502038
2022-03-09,MTLUSDT,1.5274,1.5900,1.5088,1.5848,10351630
2022-03-10,MTLUSDT,1.5846,1.5856,1.4534,1.5373,10504812
2022-03-11,MTLUSDT,1.5366,1.5379,1.4381,1.4598,7199709
2022-03-12,MTLUSDT,1.4603,1.4980,1.4573,1.4653,3960663
2022-03-13,MTLUSDT,1.4651,1.4968,1.3737,1.3957,7078179
2022-03-14,MTLUSDT,1.3961,1.4635,1.3780,1.4585,7315840
2022-03-15,MTLUSDT,1.4578,1.4943,1.3982,1.4809,6726587
2022-03-16,MTLUSDT,1.4812,1.5300,1.4477,1.5282,7623829
2022-03-17,MTLUSDT,1.5281,1.5539,1.4844,1.5132,5835437
2022-03-18,MTLUSDT,1.5133,1.5785,1.4810,1.5735,6694959
2022-03-19,MTLUSDT,1.5735,1.6478,1.5680,1.6398,8785381
2022-03-20,MTLUSDT,1.6391,1.6750,1.5631,1.5666,8307727
2022-03-21,MTLUSDT,1.5666,1.6638,1.5390,1.6186,8608322
