Date,Symbol,Open,High,Low,Close,Volume
2021-03-27,ATOMUSDT,18.955,19.240,18.026,18.731,2600506.99
2021-03-28,ATOMUSDT,18.732,19.915,18.462,19.373,3405632.63
2021-03-29,ATOMUSDT,19.373,21.023,19.086,20.294,4488074.14
2021-03-30,ATOMUSDT,20.295,20.687,19.511,20.009,3192899.99
2021-03-31,ATOMUSDT,20.011,20.162,17.970,19.141,3842460.04
2021-04-01,ATOMUSDT,19.138,19.870,19.000,19.520,3018332.13
2021-04-02,ATOMUSDT,19.517,20.500,19.179,20.352,3256351.23
2021-04-03,ATOMUSDT,20.354,22.638,19.800,20.064,8951680.87
2021-04-04,ATOMUSDT,20.063,21.974,19.506,21.560,4170367.83
2021-04-05,ATOMUSDT,21.560,22.330,20.231,21.491,5676463.31
2021-04-06,ATOMUSDT,21.490,23.310,21.027,21.688,7771934.80
2021-04-07,ATOMUSDT,21.690,22.170,18.602,19.587,7420453.77
2021-04-08,ATOMUSDT,19.584,20.669,19.500,20.576,3176708.60
2021-04-09,ATOMUSDT,20.568,21.588,20.540,21.420,3655951.76
2021-04-10,ATOMUSDT,21.431,22.743,20.576,21.069,4986460.17
2021-04-11,ATOMUSDT,21.075,23.614,20.756,23.450,4809569.52
2021-04-12,ATOMUSDT,23.453,23.900,21.250,22.042,7531193.59
2021-04-13,ATOMUSDT,22.040,24.987,21.377,23.892,7798367.17
2021-04-14,ATOMUSDT,23.892,27.199,22.710,27.128,12097571.78
2021-04-15,ATOMUSDT,27.128,28.643,26.000,27.821,9273421.14
2021-04-16,ATOMUSDT,27.848,28.298,24.014,25.524,7810201.45
2021-04-17,ATOMUSDT,25.524,27.565,24.317,24.358,6144655.56
2021-04-18,ATOMUSDT,24.361,24.824,15.700,21.419,12815967.85
2021-04-19,ATOMUSDT,21.417,22.265,18.878,19.224,7534284.24
2021-04-20,ATOMUSDT,19.233,21.608,17.615,21.267,8015777.26
2021-04-21,ATOMUSDT,21.261,21.513,19.375,19.585,5111625.76
2021-04-22,ATOMUSDT,19.581,21.586,18.517,18.738,7138271.59
2021-04-23,ATOMUSDT,18.741,20.520,16.559,20.508,9940640.93
2021-04-24,ATOMUSDT,20.503,20.520,18.325,18.462,4784687.09
2021-04-25,ATOMUSDT,18.463,19.671,17.600,18.706,4665596.62
2021-04-26,ATOMUSDT,18.707,22.800,18.478,22.072,5878496.24
2021-04-27,ATOMUSDT,22.077,23.454,21.711,23.093,4335159.59
2021-04-28,ATOMUSDT,23.083,24.150,21.840,22.970,4514619.43
2021-04-29,ATOMUSDT,22.974,23.068,21.150,22.228,4038706.66
2021-04-30,ATOMUSDT,22.225,23.485,21.722,22.731,3660061.19
2021-05-01,ATOMUSDT,22.728,24.531,22.449,23.836,5089271.67
2021-05-02,ATOMUSDT,23.842,23.978,22.261,23.112,3458778.52
2021-05-03,ATOMUSDT,23.107,23.849,22.450,22.990,3680258.64
2021-05-04,ATOMUSDT,22.995,23.340,20.801,20.974,5546041.09
2021-05-05,ATOMUSDT,20.968,24.897,20.557,24.874,5060014.05
2021-05-06,ATOMUSDT,24.890,27.159,24.080,25.559,8090832.38
2021-05-07,ATOMUSDT,25.566,32.377,25.025,28.689,16231346.52
2021-05-08,ATOMUSDT,28.695,31.489,26.896,29.528,9235347.42
2021-05-09,ATOMUSDT,29.528,30.040,26.354,28.767,6258687.78
2021-05-10,ATOMUSDT,28.765,29.947,23.244,25.355,6789631.56
2021-05-11,ATOMUSDT,25.360,27.073,23.849,26.939,4897078.18
2021-05-12,ATOMUSDT,26.933,27.800,22.277,22.896,6100934.77
2021-05-13,ATOMUSDT,22.940,25.320,21.500,23.537,7206054.75
2021-05-14,ATOMUSDT,23.543,25.897,23.424,25.892,5347381.74
2021-05-15,ATOMUSDT,25.892,28.775,24.439,24.512,10737655.95
2021-05-16,ATOMUSDT,24.522,26.676,22.800,24.274,5855298.83
2021-05-17,ATOMUSDT,24.264,24.272,20.663,21.116,6737497.07
2021-05-18,ATOMUSDT,21.119,23.413,20.813,22.837,6587700.16
2021-05-19,ATOMUSDT,22.848,23.514,8.737,13.769,14772152.35
2021-05-20,ATOMUSDT,13.769,17.333,12.158,16.916,11233745.18
2021-05-21,ATOMUSDT,16.912,17.543,11.354,13.554,10625320.32
2021-05-22,ATOMUSDT,13.553,13.669,11.436,12.223,6959483.88
2021-05-23,ATOMUSDT,12.229,13.083,8.476,11.634,12122485.32
2021-05-24,ATOMUSDT,11.638,14.534,11.044,14.532,8994857.77
2021-05-25,ATOMUSDT,14.521,14.952,12.371,13.921,7113986.22
2021-05-26,ATOMUSDT,13.914,15.659,13.596,15.255,4861315.57
2021-05-27,ATOMUSDT,15.262,15.300,13.557,14.521,4213213.01
2021-05-28,ATOMUSDT,14.521,14.625,11.957,12.695,5120491.16
2021-05-29,ATOMUSDT,12.695,14.386,11.375,12.054,6071500.08
2021-05-30,ATOMUSDT,12.060,13.112,11.253,12.541,3793476.83
2021-05-31,ATOMUSDT,12.540,13.989,11.889,13.949,3834137.64
2021-06-01,ATOMUSDT,13.950,14.521,13.354,13.743,3862790.73
2021-06-02,ATOMUSDT,13.745,15.327,13.571,14.847,3722743.98
2021-06-03,ATOMUSDT,14.859,17.190,14.652,16.669,6955397.06
2021-06-04,ATOMUSDT,16.669,17.114,14.009,15.061,5254292.62
2021-06-05,ATOMUSDT,15.058,16.322,14.226,14.854,3800001.39
2021-06-06,ATOMUSDT,14.850,15.406,14.469,15.122,2758148.66
2021-06-07,ATOMUSDT,15.126,15.769,13.259,13.460,3626987.58
2021-06-08,ATOMUSDT,13.458,13.790,12.003,13.558,5091331.26
2021-06-09,ATOMUSDT,13.563,13.996,12.588,13.937,3853912.32
2021-06-10,ATOMUSDT,13.938,14.051,12.551,12.830,3385791.20
2021-06-11,ATOMUSDT,12.834,12.949,11.554,11.935,2836335.43
2021-06-12,ATOMUSDT,11.934,12.050,10.908,11.611,3511900.23
2021-06-13,ATOMUSDT,11.612,12.525,11.288,12.525,3175029.96
2021-06-14,ATOMUSDT,12.523,13.385,12.201,13.297,3286539.91
2021-06-15,ATOMUSDT,13.298,13.572,12.637,12.944,2774601.96
2021-06-16,ATOMUSDT,12.940,13.470,12.319,13.423,3576561.79
2021-06-17,ATOMUSDT,13.425,14.670,13.289,13.613,10574362.28
2021-06-18,ATOMUSDT,13.613,13.620,11.916,12.457,4877669.56
2021-06-19,ATOMUSDT,12.454,12.719,11.798,11.845,2972788.55
2021-06-20,ATOMUSDT,11.849,12.389,11.030,11.979,3908267.24
2021-06-21,ATOMUSDT,11.979,12.106,9.463,9.502,6462783.67
2021-06-22,ATOMUSDT,9.504,10.563,7.810,8.990,9158045.19
2021-06-23,ATOMUSDT,8.990,10.478,8.547,9.598,6298547.85
2021-06-24,ATOMUSDT,9.597,10.690,9.002,10.379,6854746.55
